Year,Position,#,Player,Team,GP,MPG,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,RPG,APG,SPG,BPG,TOV,PF
2023,F,7,Dario Dreznjak,ZAD,28,33.75,31.625,9.625,21.625,0.55375,4.25,11.875,0.44499999999999995,8.125,11.0,0.92625,1.75,8.375,10.125,3.75,1.375,0.625,4.0,7.125
2023,F,8,Ben Bentil,ZVE,29,20.75,31.25,11.5,22.625,0.63125,3.625,8.625,0.525,4.75,5.125,1.15875,3.125,8.5,11.625,4.375,1.75,0.375,3.875,7.25
2023,F,9,Luka Mitrovic,ZVE,33,22.125,31.25,12.25,18.375,0.83125,0.0,0.0,0.0,6.75,9.625,0.8775,5.5,7.875,13.375,6.25,2.375,0.875,4.75,7.625
2023,F,10,Amar Alibegovic,COL,27,27.75,30.125,11.75,21.0,0.69625,2.75,6.25,0.53625,4.0,5.25,0.94375,3.5,9.75,13.25,3.625,1.0,1.375,4.875,7.625
2023,F,11,James Nunnally,PAR,36,25.0,28.875,9.75,18.75,0.6525000000000001,5.875,11.375,0.63875,3.5,4.0,1.09375,1.125,5.0,6.125,5.125,1.5,0.375,2.875,4.25
2023,F,12,Lewis Sullivan,SPL,23,35.0,28.5,11.875,21.5,0.6925000000000001,1.875,5.125,0.45499999999999996,2.75,3.875,0.915,5.25,10.75,16.0,1.875,3.125,1.25,2.5,8.0
2023,F,13,Nikola Djurisic,MEG,24,35.125,28.0,9.5,23.0,0.51625,2.0,8.125,0.3025,7.0,10.25,0.8587500000000001,1.0,5.375,6.25,7.875,2.25,0.25,6.625,6.125
2023,F,14,Ebuka Izundu,FMP,29,22.875,27.375,10.75,16.375,0.8187500000000001,0.0,0.125,0.0,5.875,8.5,0.86625,8.25,8.875,17.125,2.5,2.5,1.75,3.5,11.5
2023,F,15,Nenad Nerandzic,FMP,9,20.625,27.125,7.25,14.125,0.6425000000000001,1.625,4.875,0.41625,11.0,14.625,0.9375,3.625,10.5,14.125,5.25,1.25,2.375,4.0,11.0
2023,F,16,Nikola Jankovic,FMP,22,20.25,26.75,11.5,18.375,0.78,0.0,0.375,0.0,3.875,7.25,0.6687500000000001,4.875,7.125,12.0,4.25,1.875,1.5,5.5,6.875
2023,F,17,Marko Pecarski,MOR,26,38.25,26.625,10.5,19.125,0.6837500000000001,1.375,4.75,0.3575,4.25,5.375,0.9862500000000001,8.5,8.375,16.875,2.25,0.5,0.5,2.25,3.625
2023,F,18,Aleksa Stepanovic,FMP,29,24.625,26.125,9.375,20.0,0.5850000000000001,2.25,7.5,0.3825,5.125,7.25,0.8875,2.375,7.0,9.5,3.125,2.25,1.125,4.125,8.625
2023,F,19,Strahinja Micovic,MZT,24,36.625,26.0,9.25,19.375,0.5974999999999999,3.875,9.25,0.5275,3.5,4.875,0.8987499999999999,2.0,9.25,11.375,2.25,1.5,0.75,2.5,5.625
2023,F,20,Mathias Lessort,PAR,32,27.0,25.875,8.0,11.5,0.865,0.0,0.0,0.0,9.875,14.0,0.8799999999999999,4.5,10.125,14.625,4.0,3.0,1.75,3.5,7.5
2023,F,21,Nikola Maric,IGO,23,13.5,25.25,9.875,17.625,0.7025000000000001,0.0,0.0,0.0,5.5,8.125,0.8450000000000001,5.5,7.75,13.25,1.25,1.0,2.625,2.375,12.25
2023,F,22,"Juan Davis, Jr.",ZAD,28,26.25,23.625,8.375,17.75,0.58875,3.5,10.375,0.41625,3.375,4.375,0.95875,3.625,7.625,11.25,1.375,1.375,1.0,2.75,7.375
2023,F,23,Hassan Martin,ZVE,26,17.125,23.5,9.5,15.0,0.78625,0.0,0.0,0.0,4.5,6.125,0.9375,4.5,8.25,12.875,2.5,3.0,3.0,3.75,9.125
2023,F,24,Andrija Grbovic,MEG,28,19.125,23.375,8.125,17.0,0.59375,2.25,7.375,0.3775,4.875,6.875,0.8925,3.875,9.375,13.25,0.75,1.25,1.0,2.625,9.375
2023,F,25,Edo Muric,COL,31,27.125,23.0,8.125,18.5,0.55,4.5,12.375,0.44999999999999996,2.375,2.75,1.04875,2.375,8.875,11.125,2.125,2.375,0.25,2.125,7.5
2023,F,26,J.J. O'Brien,BUD,17,28.5,22.875,8.75,18.125,0.60875,1.875,5.125,0.45499999999999996,3.375,7.0,0.61125,2.75,3.5,6.375,2.75,2.125,0.5,2.5,5.5
2023,F,27,Emir Hadzibegovic,STU,28,21.25,22.375,9.125,17.375,0.6525000000000001,1.25,4.125,0.37875,3.0,4.75,0.79,4.25,9.375,13.625,3.75,2.125,1.75,5.0,10.625
2023,F,28,Edin Atic,BUD,27,20.75,21.625,8.125,15.5,0.6575,2.375,7.75,0.3875,3.0,4.625,0.78625,1.375,7.0,8.25,5.125,2.0,1.875,3.75,7.625
2023,F,29,Aleksa Novakovic,BOR,18,36.0,20.375,6.75,16.5,0.5075000000000001,3.25,10.0,0.40750000000000003,3.75,5.0,0.9299999999999999,1.625,8.5,10.125,2.25,2.375,0.125,3.5,5.75
2023,F,30,Nenad Nerandzic,IGO,13,19.875,20.25,7.5,19.75,0.47750000000000004,1.75,7.0,0.3125,3.5,4.625,0.9375,2.875,10.375,13.375,3.75,2.625,0.25,4.875,9.25
2023,F,31,Marko Bakovic,CIB,22,24.625,19.875,7.5,15.5,0.6025,2.875,6.875,0.525,2.0,3.0,0.795,3.25,7.5,10.625,2.0,1.5,2.25,2.0,7.875
2023,F,32,Aleksandar Bursac,MZT,19,26.125,19.75,7.75,16.25,0.59,2.625,7.375,0.43374999999999997,1.75,2.875,0.79,2.25,7.125,9.375,3.125,1.375,0.25,3.5,6.125
2023,F,33,Cheikh Mbacke Diong,MOR,10,19.875,18.125,7.625,15.125,0.625,0.0,0.0,0.0,3.0,4.875,0.76875,5.625,11.375,17.0,2.25,0.75,1.5,3.375,8.75
2023,F,34,Milija Mikovic,MOR,23,14.125,17.375,7.375,11.875,0.78375,1.125,2.5,0.56875,1.375,2.5,0.68125,2.375,7.375,9.75,2.375,1.375,1.125,2.375,8.625
2023,F,35,Petar Kovacevic,MEG,17,10.625,17.125,7.125,15.0,0.59,0.875,3.375,0.3125,2.125,3.375,0.78125,6.25,7.125,13.375,2.875,0.375,0.0,2.5,7.5
2023,C,1,Beau Beech,FMP,29,22.75,35.75,10.5,22.375,0.58375,6.5,15.0,0.54,8.25,9.25,1.12625,2.125,7.875,10.0,3.375,1.25,0.625,4.5,12.125
2023,C,2,Tristan Vukcevic,PAR,22,18.5,32.75,12.0,20.625,0.725,3.25,8.25,0.5,5.5,6.75,1.0137500000000002,3.125,9.75,12.875,4.25,2.0,2.0,4.625,8.875
2023,C,3,Dorde Gagic,BOR,13,24.25,31.625,12.375,22.625,0.6837500000000001,0.25,1.625,0.17875,6.625,11.125,0.745,4.5,6.375,10.875,9.0,2.625,1.25,6.125,9.75
2023,C,4,Zvonimir Ivisic,STU,21,13.25,31.5,12.375,22.125,0.70125,2.75,8.125,0.41625,4.0,6.5,0.78125,7.25,12.375,19.625,1.375,1.625,5.625,5.125,13.25
2023,C,5,Nikola Tanaskovic,IGO,22,34.75,30.5,11.625,20.0,0.7224999999999999,0.75,3.125,0.3125,6.625,9.5,0.8637499999999999,4.625,8.5,13.125,2.5,1.5,0.5,2.5,6.5
2023,C,6,Filip Petrusev,ZVE,33,28.0,30.5,10.875,18.25,0.74625,2.125,4.25,0.64875,6.375,8.875,0.90625,3.75,9.0,12.75,4.375,1.0,1.875,3.5,6.25
2023,C,7,Kenan Kamenjas,BUD,23,15.125,29.875,12.75,18.0,0.8887499999999999,0.0,0.25,0.0,4.375,7.375,0.735,8.0,9.25,17.25,2.0,2.125,0.875,2.75,10.0
2023,C,8,Danko Brankovic,MEG,25,32.125,29.625,11.875,19.0,0.7825,0.5,2.375,0.28875,5.375,7.0,0.95,6.0,8.0,14.0,2.375,1.25,4.375,2.75,8.25
2023,C,9,Tyrell Nelson,SPL,26,36.375,29.125,11.125,21.25,0.6575,1.25,4.5,0.335,5.5,7.25,0.96125,3.75,6.375,10.125,3.875,1.5,0.5,3.625,7.75
2023,C,10,Alen Omic,COL,31,29.625,28.625,12.125,18.25,0.83125,0.25,0.625,0.46875,4.125,5.25,0.96125,8.5,13.5,22.0,4.75,1.5,0.5,5.375,5.25
2023,C,11,Lovro Mazalin,CIB,24,33.25,27.25,9.875,19.5,0.63125,0.625,2.5,0.33625000000000005,6.875,9.25,0.93125,3.625,7.375,11.125,5.875,1.875,0.25,4.375,8.0
2023,C,12,Kresimir Ljubicic,CIB,20,22.625,27.0,11.625,19.875,0.72875,0.0,0.375,0.0,3.875,8.0,0.59875,4.875,6.25,11.125,3.0,1.875,0.5,5.0,10.25
2023,C,13,Marko Pavicevic,FMP,17,13.75,27.0,9.625,18.0,0.67,0.0,0.375,0.0,7.75,15.125,0.63875,6.75,6.375,13.25,2.25,1.0,1.625,2.625,11.0
2023,C,14,Alpha Kaba,BUD,27,25.625,26.125,10.125,17.875,0.7124999999999999,0.0,0.0,0.0,5.75,8.5,0.8487500000000001,7.375,12.0,19.375,1.375,2.75,2.0,3.25,8.25
2023,C,15,Zach LeDay,PAR,35,29.5,25.375,8.25,16.375,0.625,2.875,6.25,0.56625,6.125,7.375,1.04125,1.875,8.25,10.125,3.0,1.25,1.125,2.5,5.625
2023,C,16,Antonio Vrankovic,MOR,25,27.5,24.125,9.375,14.5,0.8087500000000001,0.125,0.375,0.3125,5.25,8.875,0.74125,7.0,8.375,15.375,4.625,1.25,3.375,3.0,6.375
2023,C,17,Ognen Kuzmic,ZVE,14,11.25,23.875,10.0,12.0,1.05,0.0,0.0,0.0,3.875,5.75,0.83375,5.75,11.0,16.75,2.375,2.875,1.375,1.875,8.625
2023,C,18,Tomislav Ivisic,STU,28,20.25,23.0,10.125,19.25,0.655,0.375,1.875,0.2675,2.375,3.0,0.97875,4.5,10.0,14.5,3.375,1.25,1.25,4.125,9.25
2023,C,19,Abdul-Malik Abu,MZT,12,28.875,22.875,8.375,16.375,0.64125,0.0,0.25,0.0,6.0,8.25,0.92125,6.0,6.75,12.75,2.375,0.625,0.625,3.625,9.25
2023,C,20,Balsa Koprivica,PAR,12,14.25,22.375,9.25,14.5,0.795,0.0,0.0,0.0,4.0,5.25,0.9375,9.625,7.875,17.625,3.125,2.25,5.75,4.0,15.0
2023,C,21,Bojan Tomasevic,BOR,24,27.75,20.75,6.875,12.375,0.6937500000000001,2.875,6.5,0.56,4.0,5.125,0.97875,3.75,5.75,9.5,2.625,2.125,0.25,1.75,6.75
2023,C,22,Milan Milovanovic,BOR,12,19.25,20.5,7.125,13.0,0.6875,0.0,0.375,0.0,6.125,8.75,0.8799999999999999,4.875,8.5,13.375,1.625,2.0,0.625,3.625,8.75
2023,C,23,Samet Yigitoglu,MZT,14,21.125,20.25,8.125,15.25,0.66625,0.0,0.0,0.0,4.0,8.375,0.60625,6.375,9.625,16.0,1.5,2.75,3.0,4.0,10.625
2023,C,24,Vasilije Bacovic,STU,20,11.875,20.125,7.875,12.875,0.7625,0.625,2.25,0.3575,3.75,5.375,0.8825,3.75,8.125,12.0,3.75,0.625,5.625,5.0,13.875
2023,C,25,Marko Jagodic-Kuridza,BUD,26,25.125,19.75,6.375,13.125,0.6025,1.75,4.875,0.44625,5.375,6.875,0.97875,3.625,8.125,11.75,7.25,1.75,0.75,3.375,6.625
2023,C,26,Karlo Zganec,ZAD,27,31.875,19.375,6.5,16.625,0.48375,2.5,8.5,0.3575,4.0,5.25,0.95875,3.75,8.875,12.625,5.875,2.625,1.75,3.625,7.875
2023,C,27,Josip Jukic,SPL,25,18.625,17.5,6.875,13.625,0.6325000000000001,1.25,3.0,0.52625,2.375,3.5,0.8525,7.125,4.875,11.875,2.125,1.25,0.625,4.0,12.25
2023,C,28,Mihalo Musikic,MEG,21,9.375,14.875,4.25,9.5,0.55,0.0,1.5,0.0,6.5,9.5,0.8500000000000001,7.625,4.625,12.25,6.125,0.75,0.375,4.25,6.875
2024,G,1,Tavian Dunn-Martin,MOR,18,29.625,37.25,12.375,29.0,0.53375,6.875,16.5,0.5237499999999999,5.625,7.0,1.0,0.5,3.0,3.5,9.5,2.0,0.0,5.875,5.25
2024,G,2,Stefan Moody,IGO,10,27.5,34.625,10.875,22.875,0.595,7.125,15.875,0.56,5.75,6.875,1.05,0.25,5.5,5.75,10.375,4.125,0.5,7.125,8.25
2024,G,3,Yogi Ferrell,BUD,15,30.0,33.5,11.0,23.375,0.58875,5.875,15.375,0.475,5.625,6.625,1.0625,2.0,4.5,6.5,10.625,2.125,0.125,4.125,4.875
2024,G,4,Colbey Ross,BUD,10,23.125,33.5,10.375,20.5,0.635,4.25,10.375,0.5075000000000001,8.5,10.75,0.9850000000000001,0.625,5.875,6.5,14.0,1.0,0.625,5.875,7.75
2024,G,5,Nikola Topic,MEG,13,42.625,32.75,11.75,22.5,0.655,2.25,8.0,0.36,6.875,8.125,1.0625,1.25,5.25,6.5,12.125,1.625,0.25,5.375,6.5
2024,G,6,Ronaldo Segu,BOR,25,36.875,32.375,12.375,27.75,0.55875,2.0,7.125,0.34500000000000003,5.5,7.375,0.93375,1.125,4.75,5.875,8.75,2.5,0.375,3.625,3.375
2024,G,7,Luka Bozic,ZAD,26,47.5,31.5,9.875,20.375,0.60625,2.75,7.75,0.43999999999999995,8.875,11.625,0.9625,1.75,10.625,12.25,9.625,1.75,0.375,5.875,2.125
2024,G,8,Yago Dos Santos,ZVE,24,26.125,29.875,10.25,21.375,0.6,5.0,12.75,0.49125,4.25,5.0,1.07125,0.5,6.375,6.875,12.5,1.5,0.125,4.5,3.875
2024,G,9,McKinley Wright IV,BUD,26,28.375,29.125,11.0,22.5,0.61375,2.125,5.125,0.525,4.875,6.625,0.9225,1.5,4.0,5.5,10.625,2.75,0.25,3.875,5.125
2024,G,10,P.J. Dozier,PAR,21,21.75,28.25,11.125,20.625,0.675,2.25,6.125,0.47250000000000003,3.625,4.625,0.9825,2.5,6.875,9.375,11.625,2.75,1.125,5.25,7.75
2024,G,11,Justin Cobbs,COL,23,35.25,27.25,8.75,18.625,0.5912499999999999,1.5,4.375,0.42500000000000004,8.125,10.0,1.0187499999999998,0.75,4.0,4.75,11.5,1.375,0.0,3.875,4.75
2024,G,12,Igor Drobnjak,STU,26,19.75,26.625,8.875,20.375,0.54875,3.25,8.25,0.49125,5.5,6.875,1.01125,1.625,4.125,5.75,6.75,2.625,0.25,4.5,7.125
2024,G,13,Nikola Pavlicevic,STU,24,13.125,25.875,8.5,18.75,0.5700000000000001,4.5,10.625,0.5275,4.25,6.625,0.80375,1.0,4.5,5.5,8.75,2.625,0.5,4.75,12.125
2024,G,14,"Dwight Murray, Jr.",MOR,21,24.75,25.625,10.5,26.625,0.49625,1.875,8.375,0.28,2.625,3.625,0.8999999999999999,0.875,4.625,5.5,10.125,2.125,0.125,4.875,6.125
2024,G,15,Luka Bogavac,STU,26,22.875,25.375,8.5,20.375,0.525,3.5,11.0,0.4025,4.75,6.25,0.95,1.5,6.75,8.25,4.5,1.875,0.0,3.25,4.625
2024,G,16,Omer Ilyasoglu,MEG,24,26.75,25.125,8.625,21.75,0.49750000000000005,5.25,12.75,0.51625,2.625,4.25,0.7637499999999999,1.125,3.625,4.75,12.0,2.625,0.125,4.5,7.75
2024,G,17,Alex Stein,CIB,13,26.875,25.125,8.375,19.125,0.5475,3.875,8.625,0.5625,4.5,6.0,0.9375,1.25,4.5,5.75,6.0,1.5,0.0,4.75,6.625
2024,G,18,Jan Span,KRK,26,38.875,24.375,8.625,22.375,0.48375,5.0,12.375,0.5125,2.0,2.75,0.9125,0.875,3.0,3.875,13.125,1.375,0.125,6.125,3.75
2024,G,19,Kosta Kondic,IGO,19,20.75,24.25,8.625,22.5,0.47625,4.0,14.125,0.355,3.0,4.75,0.8,1.375,8.75,10.125,10.125,1.75,0.25,5.375,7.625
2024,G,20,Matic Rebec,FMP,13,34.5,24.125,8.5,22.75,0.46875,3.375,12.5,0.33375,3.625,5.0,0.91625,1.0,5.5,6.5,12.5,2.125,0.0,4.625,6.25
2024,G,21,Demetre Roberts,FMP,15,20.875,23.25,7.5,20.625,0.44999999999999996,3.125,8.625,0.45125,5.25,7.0,0.94875,0.25,4.125,4.375,6.75,1.625,0.0,3.875,7.5
2024,G,22,Toni Perkovic,SPL,25,35.25,23.125,8.125,19.75,0.51125,3.625,11.125,0.41375,3.375,4.0,1.0374999999999999,1.625,5.5,7.125,7.25,1.0,0.375,4.375,4.125
2024,G,23,Aleksa Uskokovic,BOR,26,29.25,23.125,8.125,19.875,0.5075000000000001,2.125,7.25,0.36,4.875,6.375,0.9575,0.75,4.375,5.125,8.25,2.875,0.5,4.75,6.375
2024,G,24,Jordan Walker,FMP,11,26.5,22.625,6.875,23.125,0.375,4.875,13.125,0.46625,3.875,4.375,1.1025,1.25,2.25,3.625,4.375,3.125,0.0,2.875,6.625
2024,G,25,Milos Teodosic,ZVE,17,23.25,22.375,5.75,15.0,0.475,4.0,11.375,0.4375,7.0,7.375,1.18625,0.375,4.125,4.625,16.5,2.125,0.625,8.375,6.5
2024,G,26,Borna Kapusta,STU,26,23.25,22.25,6.5,14.625,0.55125,3.25,8.375,0.47750000000000004,6.25,7.5,1.025,1.125,4.75,5.875,14.875,1.875,0.0,6.375,8.25
2024,G,27,Tay Waller,MOR,26,24.875,21.0,7.5,19.5,0.48375,3.5,11.5,0.37875,2.375,3.0,1.01,1.25,5.5,6.75,4.5,2.875,0.125,1.75,5.625
2024,G,28,Kresimir Radovcic,CIB,26,28.75,20.5,7.875,20.75,0.47750000000000004,2.0,9.25,0.27125,2.625,3.875,0.8550000000000001,1.25,5.875,7.125,10.5,1.375,0.125,4.5,6.0
2024,G,29,Mate Kalajzic,SPL,24,29.375,16.75,6.375,13.875,0.5775,0.625,3.25,0.25,3.375,5.75,0.74125,2.125,4.875,7.0,8.875,2.875,0.375,4.375,4.875
2024,G,30,Nikola Radicevic,COL,13,19.0,16.125,5.5,13.375,0.51125,3.0,7.875,0.48125,2.125,2.375,1.09375,0.25,4.0,4.25,13.125,2.375,0.0,5.125,7.875
2024,G,31,Petar Vujacic,ZAD,21,12.0,14.375,5.125,20.625,0.3075,2.75,14.0,0.23875000000000002,1.5,2.125,0.8925,2.125,3.0,5.125,1.75,1.25,0.0,4.125,11.625
2024,G,1,Aleksa Avramovic,PAR,17,23.375,36.25,11.5,22.25,0.64625,4.75,11.375,0.52125,8.5,10.625,1.0050000000000001,1.0,6.0,7.0,10.25,3.625,0.375,3.375,5.5
2024,G,2,Hugo Besson,FMP,15,29.5,35.25,11.375,27.75,0.51125,2.375,11.125,0.265,10.125,12.875,0.9862500000000001,1.0,7.625,8.625,5.625,1.75,0.0,7.0,5.75
2024,G,3,Nemanja Nedovic,ZVE,20,27.875,34.75,11.875,28.5,0.5187499999999999,5.0,15.375,0.40625,6.125,7.875,0.9750000000000001,0.75,4.875,5.625,11.75,2.0,0.25,4.125,5.0
2024,G,4,Zoran Dragic,COL,12,24.0,34.625,10.875,23.875,0.57125,5.5,14.0,0.48625,7.25,9.125,1.0,2.125,5.75,7.75,4.625,2.625,0.5,4.125,6.75
2024,G,5,Danilo Andjusic,PAR,22,22.0,34.125,11.125,22.125,0.62875,5.875,12.75,0.57875,5.875,6.5,1.13125,1.25,3.75,5.0,4.0,3.0,0.125,3.875,6.625
2024,G,6,Fletcher Magee,BUD,22,20.5,33.375,10.5,20.625,0.635,8.0,15.125,0.6587500000000001,4.5,4.5,1.25,1.0,2.375,3.375,2.5,2.0,0.0,2.125,7.5
2024,G,7,Jakov Mustapic,CIB,26,32.75,29.875,10.25,21.375,0.60125,4.0,9.875,0.5025000000000001,5.375,7.25,0.91875,1.0,5.375,6.375,6.625,3.125,0.25,4.5,5.5
2024,G,8,Stefan Miljenovic,MEG,26,29.875,29.875,8.75,19.625,0.55375,3.25,9.0,0.44375,9.25,12.125,0.9525,1.875,7.0,9.0,7.125,2.75,0.25,2.5,6.625
2024,G,9,Vojislav Stojanovic,FMP,12,35.25,27.125,10.5,24.125,0.5425,2.625,8.5,0.39125,3.5,5.625,0.78125,2.5,7.5,9.875,6.0,0.875,0.375,3.75,6.25
2024,G,10,D.J. Stewart,COL,25,32.375,27.0,10.875,22.25,0.615,3.0,6.25,0.5974999999999999,2.125,4.125,0.63875,1.5,4.5,6.0,4.125,2.75,0.375,3.75,6.0
2024,G,11,Shannon Shorter,SPL,21,41.5,26.75,9.75,21.875,0.55625,2.375,7.875,0.37124999999999997,5.125,5.75,1.10125,1.75,8.125,9.875,8.125,1.75,0.375,3.75,3.75
2024,G,12,Mateo Dreznjak,STU,26,36.25,26.0,8.625,18.875,0.5725,1.375,5.75,0.30874999999999997,7.25,8.875,1.0162499999999999,1.25,3.875,5.125,6.125,2.0,0.125,4.5,3.875
2024,G,13,Vladimir Mihailovic,BUD,19,27.125,24.375,9.375,20.125,0.5800000000000001,3.75,10.625,0.44499999999999995,1.875,3.0,0.7737499999999999,1.5,5.375,6.875,5.875,1.5,0.125,2.875,7.0
2024,G,14,Kevin Punter,PAR,19,25.625,24.25,8.375,19.25,0.54,2.625,7.375,0.4425,4.875,5.375,1.1425,0.625,5.5,6.125,9.0,2.75,0.25,1.875,6.375
2024,G,15,Dragan Milosavljevic,IGO,26,30.875,23.5,7.875,17.75,0.5525,2.0,6.375,0.405,5.75,7.625,0.94125,3.125,5.375,8.625,5.375,2.0,0.125,4.375,5.75
2024,G,16,Marko Jeremic,IGO,25,28.0,23.375,6.75,17.125,0.49250000000000005,6.25,16.125,0.48875,3.5,3.875,1.14625,0.75,2.625,3.375,3.75,1.875,0.0,1.875,5.625
2024,G,17,Vito Kucic,SPL,11,12.25,23.25,8.25,20.5,0.5062500000000001,2.75,9.375,0.3675,3.875,4.375,1.09375,1.125,4.375,5.5,7.25,1.125,0.0,2.75,8.25
2024,G,18,Leon Stergar,KRK,24,31.625,23.125,7.5,19.25,0.48750000000000004,2.125,8.0,0.32375,6.0,7.75,0.9775,1.625,7.375,9.0,5.375,1.75,0.25,5.625,7.5
2024,G,19,Balsa Zivanovic,FMP,17,14.375,22.5,8.0,20.625,0.485,4.25,12.875,0.41625,2.125,4.0,0.6725000000000001,1.25,4.25,5.5,2.125,0.625,0.0,3.75,8.875
2024,G,20,Zoran Vuceljic,STU,21,11.375,22.0,8.75,19.125,0.57375,1.875,7.5,0.3125,2.5,4.125,0.76875,3.125,2.875,6.0,1.875,1.0,0.0,1.625,3.5
2024,G,21,Mateusz Ponitka,PAR,21,21.375,21.875,7.125,12.25,0.73625,2.0,4.875,0.5175,5.5,6.375,1.085,2.875,8.0,10.875,6.875,3.375,0.125,2.625,5.625
2024,G,22,Miha Cerkvenik,KRK,26,31.75,21.75,7.5,16.125,0.5862499999999999,3.125,8.375,0.475,3.5,4.625,0.93125,3.5,7.75,11.125,2.375,1.75,0.25,1.125,5.125
2024,G,23,Nemanja Vranjes,MOR,24,27.5,21.375,6.5,19.0,0.42625,3.375,12.875,0.33125000000000004,5.0,6.0,1.0374999999999999,1.0,6.375,7.375,4.25,1.625,0.125,2.5,6.25
2024,G,24,Jaleen Smith,PAR,10,23.5,20.75,8.0,20.5,0.48875,3.875,12.75,0.375,1.0,1.25,0.9375,1.25,5.75,7.0,6.75,1.875,0.375,2.25,5.75
2024,G,25,Branko Lazic,ZVE,17,18.625,19.875,5.625,15.125,0.46875,4.0,11.125,0.4525,4.5,5.25,1.08,2.125,2.625,4.75,2.625,3.375,0.0,2.875,8.25
2024,G,26,Uros Carapic,BOR,26,26.125,19.875,6.5,15.75,0.51625,3.125,8.625,0.44875,3.75,4.5,1.03625,0.5,4.625,5.125,1.375,1.375,0.5,2.375,8.25
2024,G,27,Petar Popovic,BUD,22,23.375,18.5,6.875,15.75,0.54375,1.75,5.875,0.375,3.125,3.625,1.05,0.875,3.75,4.625,5.75,2.5,0.125,3.5,3.75
2024,G,28,Uros Trifunovic,PAR,16,24.875,18.25,7.375,16.0,0.57375,3.0,8.5,0.44499999999999995,0.625,1.0,0.75,1.875,7.0,8.875,3.0,2.875,0.25,1.0,6.375
2024,G,29,Darko Talic,BOR,21,13.5,17.375,6.125,21.125,0.36,2.375,11.125,0.2675,2.875,4.25,0.8599999999999999,1.875,3.375,5.25,6.625,1.875,0.0,3.375,5.5
2024,G,30,Arijan Lakic,ZAD,27,40.25,17.25,6.25,15.375,0.505,2.5,9.75,0.31875,2.375,3.5,0.8575,1.875,5.25,7.125,6.25,2.5,0.375,2.375,5.125
2024,G,31,Ivan Majcunic,CIB,25,30.125,16.625,5.625,14.625,0.485,3.75,9.125,0.51625,1.5,2.125,0.8925,0.75,5.25,6.125,5.0,1.875,0.25,1.875,5.5
2024,G,32,Miha Skedelj,KRK,26,26.0,16.0,6.375,15.0,0.5325,2.25,6.5,0.42375,1.0,2.0,0.625,2.125,8.25,10.25,1.875,1.125,0.375,1.5,6.25
2024,G,33,Rok Radovic,COL,21,19.125,15.625,5.75,13.25,0.54625,1.5,5.75,0.3225,2.625,3.0,1.09375,3.125,6.125,9.375,3.875,1.125,0.375,1.625,8.375
2024,G,34,Ognjen Jaramaz,PAR,22,20.875,14.5,5.375,13.25,0.5087499999999999,1.25,6.5,0.25,2.5,4.125,0.75,1.0,4.375,5.375,10.75,2.625,0.375,3.25,7.625
2024,G,35,Lovro Gnjidic,SPL,10,17.5,14.5,5.125,15.0,0.42875,3.875,9.875,0.48875,0.375,0.375,1.25,2.125,4.25,6.375,12.0,3.0,1.75,4.25,13.625
2024,G,36,Timotej Malovec,MEG,26,28.0,13.375,5.25,10.25,0.6375,1.5,4.375,0.41625,1.5,2.0,0.875,1.75,3.625,5.375,2.0,1.375,1.125,1.5,8.75
2024,G,37,Austin Luke,FMP,11,26.0,12.875,4.5,15.0,0.3725,3.625,11.25,0.40750000000000003,0.25,0.5,0.625,0.25,3.875,4.25,13.625,1.25,0.25,7.375,5.5
2024,G,38,Jaka Klobucar,COL,15,9.25,12.5,4.375,14.125,0.385,1.625,5.375,0.375,2.125,2.125,1.25,0.5,8.125,8.625,8.125,2.125,0.0,4.375,10.25
2024,G,39,Ognjen Stankovic,IGO,22,13.875,12.0,4.875,11.75,0.52125,0.5,3.5,0.17875,1.75,3.875,0.5475,2.0,3.75,5.625,7.625,3.5,0.75,6.625,9.875
2024,G,40,Adem Mekic,ZAD,24,10.25,11.0,4.625,15.625,0.3675,1.5,8.875,0.21499999999999997,0.25,1.5,0.25,2.5,7.625,10.125,8.25,2.125,0.25,4.25,9.875
2024,G,41,Niko Bacvic,KRK,25,17.875,9.375,3.25,9.875,0.4025,1.5,4.375,0.4325,1.5,3.0,0.625,1.125,3.75,4.875,10.75,2.375,0.625,5.375,7.875
2024,F,1,Marcus Weathers,MOR,16,38.875,35.0,12.5,24.0,0.6475,1.75,5.5,0.38,8.5,11.5,0.92125,4.5,11.25,15.75,2.25,1.875,1.125,4.375,4.25
2024,F,2,Jaka Blazic,COL,26,36.0,30.125,10.125,22.5,0.5650000000000001,3.5,10.875,0.405,6.25,7.625,1.0162499999999999,1.5,9.25,10.625,6.75,1.5,0.0,4.125,3.75
2024,F,3,Aleksandar Aranitovic,CIB,23,39.0,29.875,10.25,22.375,0.56875,3.5,9.5,0.46499999999999997,6.0,7.875,0.9475,2.375,6.25,8.625,5.125,2.625,0.25,2.875,5.0
2024,F,4,James Nunnally,PAR,24,24.0,29.625,9.75,19.375,0.62875,5.0,11.625,0.53375,5.125,5.5,1.1612500000000001,1.625,5.625,7.125,8.625,1.75,0.25,3.25,3.25
2024,F,5,Lovro Mazalin,ZAD,27,27.125,29.25,11.0,18.5,0.73875,0.0,0.0,0.0,7.25,12.0,0.75875,4.75,6.0,10.75,4.625,2.125,0.25,4.0,7.625
